-9.700000000000000289e-02,-8.453000000000000513e-01,-1.011300000000000088e+00
-9.840000000000000135e-02,-8.454000000000000403e-01,-1.010299999999999976e+00
-9.979999999999999982e-02,-8.454000000000000403e-01,-1.009099999999999886e+00
-1.010999999999999954e-01,-8.455000000000000293e-01,-1.007999999999999785e+00
-1.024999999999999939e-01,-8.455000000000000293e-01,-1.006900000000000128e+00
-1.038000000000000034e-01,-8.456000000000000183e-01,-1.005800000000000027e+00
-1.052000000000000018e-01,-8.456000000000000183e-01,-1.004600000000000160e+00
-1.066000000000000003e-01,-8.457000000000000073e-01,-1.003599999999999826e+00
-1.078999999999999959e-01,-8.457000000000000073e-01,-1.002500000000000169e+00
-1.092999999999999944e-01,-8.457999999999999963e-01,-1.001299999999999857e+00
-1.107000000000000067e-01,-8.457999999999999963e-01,-1.000200000000000200e+00
-1.120000000000000023e-01,-8.457999999999999963e-01,-9.990999999999998771e-01
-1.134000000000000008e-01,-8.457999999999999963e-01,-9.979999999999999982e-01
-1.147999999999999993e-01,-8.458999999999999853e-01,-9.968999999999998973e-01
-1.161999999999999977e-01,-8.458999999999999853e-01,-9.955999999999998185e-01
-1.174999999999999933e-01,-8.458999999999999853e-01,-9.944999999999997176e-01
-1.189000000000000057e-01,-8.458999999999999853e-01,-9.935000000000002718e-01
-1.203000000000000042e-01,-8.459999999999999742e-01,-9.922999999999999599e-01
-1.217000000000000026e-01,-8.459999999999999742e-01,-9.911999999999998590e-01
-1.231000000000000011e-01,-8.459999999999999742e-01,-9.899999999999999911e-01
-1.244999999999999996e-01,-8.459999999999999742e-01,-9.888000000000001233e-01
-1.259000000000000119e-01,-8.459999999999999742e-01,-9.878000000000002334e-01
-1.272999999999999965e-01,-8.459999999999999742e-01,-9.866999999999999105e-01
-1.287000000000000088e-01,-8.459999999999999742e-01,-9.855000000000000426e-01
-1.300999999999999934e-01,-8.459999999999999742e-01,-9.844000000000003858e-01
-1.315000000000000058e-01,-8.459999999999999742e-01,-9.832000000000000739e-01
-1.328999999999999904e-01,-8.459999999999999742e-01,-9.820999999999999730e-01
-1.343000000000000027e-01,-8.459999999999999742e-01,-9.809000000000001052e-01
-1.356999999999999873e-01,-8.459999999999999742e-01,-9.797999999999997822e-01
-1.370999999999999996e-01,-8.459999999999999742e-01,-9.785999999999999144e-01
-1.385000000000000120e-01,-8.459999999999999742e-01,-9.776000000000000245e-01
-1.398999999999999966e-01,-8.458999999999999853e-01,-9.763999999999997126e-01
-1.413000000000000089e-01,-8.458999999999999853e-01,-9.751999999999998447e-01
-1.426999999999999935e-01,-8.458999999999999853e-01,-9.740999999999999659e-01
-1.441000000000000059e-01,-8.458999999999999853e-01,-9.729000000000000981e-01
-1.454999999999999905e-01,-8.457999999999999963e-01,-9.717999999999999972e-01
-1.469999999999999918e-01,-8.457999999999999963e-01,-9.705999999999999073e-01
-1.484000000000000041e-01,-8.457999999999999963e-01,-9.695000000000002505e-01
-1.497999999999999887e-01,-8.457000000000000073e-01,-9.682999999999999385e-01
-1.512000000000000011e-01,-8.457000000000000073e-01,-9.672000000000000597e-01
-1.527000000000000024e-01,-8.457000000000000073e-01,-9.659999999999997478e-01
-1.540999999999999870e-01,-8.456000000000000183e-01,-9.649000000000000909e-01
-1.554999999999999993e-01,-8.456000000000000183e-01,-9.637000000000000011e-01
-1.569000000000000117e-01,-8.455000000000000293e-01,-9.625999999999999002e-01
-1.584000000000000130e-01,-8.455000000000000293e-01,-9.614000000000000323e-01
-1.597999999999999976e-01,-8.454000000000000403e-01,-9.602999999999997094e-01
-1.612000000000000099e-01,-8.453000000000000513e-01,-9.591000000000002856e-01
-1.627000000000000113e-01,-8.453000000000000513e-01,-9.578000000000002068e-01
-1.640999999999999959e-01,-8.451999999999999513e-01,-9.566999999999998838e-01
-1.655999999999999972e-01,-8.451999999999999513e-01,-9.555000000000000160e-01
-1.670000000000000095e-01,-8.450999999999999623e-01,-9.543999999999999151e-01
-1.683999999999999941e-01,-8.449999999999999734e-01,-9.532999999999998142e-01
-1.698999999999999955e-01,-8.448999999999999844e-01,-9.520999999999999464e-01
-1.713000000000000078e-01,-8.448999999999999844e-01,-9.508999999999998565e-01
-1.728000000000000091e-01,-8.447999999999999954e-01,-9.496999999999999886e-01
-1.741999999999999937e-01,-8.447000000000000064e-01,-9.485999999999998877e-01
-1.756999999999999951e-01,-8.446000000000000174e-01,-9.474000000000000199e-01
-1.771000000000000074e-01,-8.445000000000000284e-01,-9.462000000000001521e-01
-1.786000000000000087e-01,-8.444000000000000394e-01,-9.449999999999998401e-01
-1.799999999999999933e-01,-8.443000000000000504e-01,-9.438000000000001943e-01
-1.814999999999999947e-01,-8.441999999999999504e-01,-9.427000000000000934e-01
-1.829999999999999960e-01,-8.440999999999999615e-01,-9.416000000000002146e-01
-1.844000000000000083e-01,-8.439999999999999725e-01,-9.402999999999999137e-01
-1.859000000000000097e-01,-8.438999999999999835e-01,-9.391000000000000458e-01
-1.872999999999999943e-01,-8.437999999999999945e-01,-9.379000000000001780e-01
-1.887999999999999956e-01,-8.437000000000000055e-01,-9.368000000000000771e-01
-1.902999999999999969e-01,-8.436000000000000165e-01,-9.355999999999999872e-01
-1.917000000000000093e-01,-8.435000000000000275e-01,-9.343999999999998973e-01
-1.932000000000000106e-01,-8.434000000000000385e-01,-9.332999999999997964e-01
-1.947000000000000119e-01,-8.431999999999999496e-01,-9.320999999999999286e-01
-1.960999999999999965e-01,-8.430999999999999606e-01,-9.309000000000000608e-01
-1.975999999999999979e-01,-8.429999999999999716e-01,-9.296999999999997488e-01
-1.990999999999999992e-01,-8.427999999999999936e-01,-9.284999999999998810e-01
-2.006000000000000005e-01,-8.427000000000000046e-01,-9.274000000000002242e-01
-2.020000000000000129e-01,-8.426000000000000156e-01,-9.261000000000001453e-01
-2.034999999999999865e-01,-8.424000000000000377e-01,-9.249000000000000554e-01
-2.049999999999999878e-01,-8.423000000000000487e-01,-9.237999999999999545e-01
-2.064999999999999891e-01,-8.420999999999999597e-01,-9.225999999999998646e-01
-2.079999999999999905e-01,-8.419999999999999707e-01,-9.214000000000002188e-01
-2.094000000000000028e-01,-8.417999999999999927e-01,-9.202000000000001290e-01
-2.109000000000000041e-01,-8.417000000000000037e-01,-9.189000000000000501e-01
-2.124000000000000055e-01,-8.415000000000000258e-01,-9.176999999999999602e-01
-2.139000000000000068e-01,-8.414000000000000368e-01,-9.165000000000000924e-01
-2.154000000000000081e-01,-8.411999999999999478e-01,-9.153999999999999915e-01
-2.169000000000000095e-01,-8.409999999999999698e-01,-9.140999999999999126e-01
-2.184000000000000108e-01,-8.408999999999999808e-01,-9.130000000000000338e-01
-2.199000000000000121e-01,-8.407000000000000028e-01,-9.116999999999999549e-01
-2.212999999999999967e-01,-8.405000000000000249e-01,-9.105999999999998540e-01
-2.227999999999999980e-01,-8.403000000000000469e-01,-9.093000000000002192e-01
-2.242999999999999994e-01,-8.400999999999999579e-01,-9.080999999999999073e-01
-2.258000000000000007e-01,-8.399999999999999689e-01,-9.070000000000000284e-01
-2.273000000000000020e-01,-8.397999999999999909e-01,-9.056999999999999496e-01
-2.288000000000000034e-01,-8.396000000000000130e-01,-9.045999999999998487e-01
-2.303000000000000047e-01,-8.394000000000000350e-01,-9.032999999999997698e-01
-2.318000000000000060e-01,-8.391999999999999460e-01,-9.021000000000001240e-01
-2.333000000000000074e-01,-8.389999999999999680e-01,-9.010000000000000231e-01
-2.348000000000000087e-01,-8.387999999999999901e-01,-8.995999999999999552e-01
-2.363000000000000100e-01,-8.386000000000000121e-01,-8.984999999999998543e-01
-2.378000000000000114e-01,-8.384000000000000341e-01,-8.971999999999997755e-01
-2.393000000000000127e-01,-8.381999999999999451e-01,-8.961000000000001187e-01
-2.407999999999999863e-01,-8.378999999999999782e-01,-8.948000000000002618e-01
-2.424000000000000044e-01,-8.377000000000000002e-01,-8.935999999999999499e-01
-2.439000000000000057e-01,-8.375000000000000222e-01,-8.924999999999998490e-01
-2.454000000000000070e-01,-8.373000000000000442e-01,-8.911999999999999922e-01
-2.469000000000000083e-01,-8.369999999999999662e-01,-8.899999999999999023e-01
-2.484000000000000097e-01,-8.367999999999999883e-01,-8.888000000000000345e-01
-2.499000000000000110e-01,-8.366000000000000103e-01,-8.876000000000001666e-01
-2.514000000000000123e-01,-8.363000000000000433e-01,-8.863999999999999657e-01
-2.529000000000000137e-01,-8.360999999999999543e-01,-8.850999999999997758e-01
-2.545000000000000040e-01,-8.357999999999999874e-01,-8.839000000000001300e-01
-2.560000000000000053e-01,-8.356000000000000094e-01,-8.826000000000001622e-01
-2.575000000000000067e-01,-8.353000000000000425e-01,-8.813999999999999613e-01
-2.590000000000000080e-01,-8.350999999999999535e-01,-8.802000000000000934e-01
-2.605000000000000093e-01,-8.347999999999999865e-01,-8.789999999999998925e-01
-2.620000000000000107e-01,-8.346000000000000085e-01,-8.777999999999996916e-01
-2.636000000000000010e-01,-8.343000000000000416e-01,-8.766000000000000458e-01
-2.651000000000000023e-01,-8.339999999999999636e-01,-8.752999999999998559e-01
-2.666000000000000036e-01,-8.337999999999999856e-01,-8.741000000000002101e-01
-2.681000000000000050e-01,-8.335000000000000187e-01,-8.729000000000000092e-01
-2.696999999999999953e-01,-8.332000000000000517e-01,-8.716000000000000414e-01
-2.711999999999999966e-01,-8.328999999999999737e-01,-8.705000000000001625e-01
-2.726999999999999980e-01,-8.326999999999999957e-01,-8.691000000000002057e-01
-2.741999999999999993e-01,-8.324000000000000288e-01,-8.679999999999999938e-01
-2.757999999999999896e-01,-8.320999999999999508e-01,-8.666999999999999149e-01
-2.772999999999999909e-01,-8.317999999999999838e-01,-8.653999999999999471e-01
-2.787999999999999923e-01,-8.315000000000000169e-01,-8.643000000000000682e-01
-2.802999999999999936e-01,-8.312000000000000499e-01,-8.630000000000001004e-01
-2.818999999999999839e-01,-8.308999999999999719e-01,-8.619000000000001105e-01
-2.833999999999999853e-01,-8.306000000000000050e-01,-8.606000000000000316e-01
-2.848999999999999866e-01,-8.303000000000000380e-01,-8.591999999999998527e-01
-2.864999999999999769e-01,-8.299999999999999600e-01,-8.580999999999998629e-01
-2.879999999999999782e-01,-8.296000000000000041e-01,-8.568000000000000060e-01
-2.894999999999999796e-01,-8.293000000000000371e-01,-8.555000000000000382e-01
-2.911000000000000254e-01,-8.289999999999999591e-01,-8.544000000000001593e-01
-2.926000000000000267e-01,-8.286999999999999922e-01,-8.530999999999999694e-01
-2.940999999999999726e-01,-8.284000000000000252e-01,-8.517999999999997796e-01
-2.957000000000000184e-01,-8.279999999999999583e-01,-8.506999999999999007e-01
-2.972000000000000197e-01,-8.276999999999999913e-01,-8.493999999999999329e-01
-2.987000000000000210e-01,-8.273000000000000353e-01,-8.481000000000000760e-01
-3.003000000000000114e-01,-8.269999999999999574e-01,-8.470000000000000862e-01
-3.018000000000000127e-01,-8.266999999999999904e-01,-8.457000000000001183e-01
-3.033000000000000140e-01,-8.263000000000000345e-01,-8.444000000000000394e-01
-3.049000000000000044e-01,-8.259999999999999565e-01,-8.432000000000000606e-01
-3.064000000000000057e-01,-8.256000000000000005e-01,-8.420000000000000817e-01
-3.079999999999999960e-01,-8.252000000000000446e-01,-8.407000000000000028e-01
-3.094999999999999973e-01,-8.248999999999999666e-01,-8.394000000000000350e-01
-3.109999999999999987e-01,-8.245000000000000107e-01,-8.383000000000001561e-01
-3.125999999999999890e-01,-8.241000000000000547e-01,-8.369999999999999662e-01
-3.140999999999999903e-01,-8.237999999999999767e-01,-8.356999999999997764e-01
-3.156999999999999806e-01,-8.234000000000000208e-01,-8.344000000000001416e-01
-3.171999999999999820e-01,-8.229999999999999538e-01,-8.332000000000001627e-01
-3.186999999999999833e-01,-8.225999999999999979e-01,-8.320000000000000728e-01
-3.202999999999999736e-01,-8.223000000000000309e-01,-8.307000000000001050e-01
-3.217999999999999750e-01,-8.218999999999999639e-01,-8.293999999999999151e-01
-3.234000000000000208e-01,-8.215000000000000080e-01,-8.282000000000000473e-01
-3.249000000000000221e-01,-8.211000000000000520e-01,-8.269000000000000794e-01
-3.265000000000000124e-01,-8.206999999999999851e-01,-8.257000000000002116e-01
-3.280000000000000138e-01,-8.203000000000000291e-01,-8.245000000000000107e-01
-3.295000000000000151e-01,-8.198999999999999622e-01,-8.232000000000000428e-01
-3.311000000000000054e-01,-8.195000000000000062e-01,-8.219999999999999529e-01
-3.326000000000000068e-01,-8.189999999999999503e-01,-8.206999999999999851e-01
-3.341999999999999971e-01,-8.185999999999999943e-01,-8.194000000000001283e-01
-3.356999999999999984e-01,-8.182000000000000384e-01,-8.181000000000001604e-01
-3.372999999999999887e-01,-8.177999999999999714e-01,-8.167999999999999705e-01
-3.387999999999999901e-01,-8.174000000000000155e-01,-8.157000000000000917e-01
-3.403999999999999804e-01,-8.168999999999999595e-01,-8.143999999999999018e-01
-3.418999999999999817e-01,-8.165000000000000036e-01,-8.132000000000000339e-01
-3.433999999999999830e-01,-8.161000000000000476e-01,-8.119000000000000661e-01
-3.449999999999999734e-01,-8.155999999999999917e-01,-8.106000000000000982e-01
-3.464999999999999747e-01,-8.152000000000000357e-01,-8.094000000000000083e-01
-3.481000000000000205e-01,-8.146999999999999797e-01,-8.082000000000000295e-01
-3.496000000000000218e-01,-8.143000000000000238e-01,-8.068999999999999506e-01
-3.512000000000000122e-01,-8.137999999999999678e-01,-8.055999999999997607e-01
-3.527000000000000135e-01,-8.134000000000000119e-01,-8.042999999999997929e-01
-3.543000000000000038e-01,-8.128999999999999559e-01,-8.029999999999999361e-01
-3.558000000000000052e-01,-8.125000000000000000e-01,-8.016999999999999682e-01
-3.573999999999999955e-01,-8.120000000000000551e-01,-8.006000000000000894e-01
-3.588999999999999968e-01,-8.114999999999999991e-01,-7.992999999999998995e-01
-3.604999999999999871e-01,-8.111000000000000432e-01,-7.979999999999999316e-01
-3.619999999999999885e-01,-8.105999999999999872e-01,-7.967000000000000748e-01
-3.634999999999999898e-01,-8.101000000000000423e-01,-7.955000000000000959e-01
-3.650999999999999801e-01,-8.095999999999999863e-01,-7.942000000000002391e-01
-3.665999999999999814e-01,-8.091000000000000414e-01,-7.929000000000000492e-01
-3.682000000000000273e-01,-8.085999999999999854e-01,-7.917000000000001814e-01
-3.696999999999999731e-01,-8.081000000000000405e-01,-7.904999999999999805e-01
-3.713000000000000189e-01,-8.075999999999999845e-01,-7.891999999999997906e-01
-3.728000000000000203e-01,-8.071000000000000396e-01,-7.879000000000001558e-01
-3.744000000000000106e-01,-8.065999999999999837e-01,-7.865999999999999659e-01
-3.759000000000000119e-01,-8.061000000000000387e-01,-7.854000000000000981e-01
-3.775000000000000022e-01,-8.055999999999999828e-01,-7.841000000000001302e-01
-3.790000000000000036e-01,-8.051000000000000378e-01,-7.827999999999999403e-01
-3.805000000000000049e-01,-8.045999999999999819e-01,-7.814000000000000945e-01
-3.820999999999999952e-01,-8.041000000000000369e-01,-7.802999999999998826e-01
-3.835999999999999965e-01,-8.034999999999999920e-01,-7.790000000000000258e-01
-3.851999999999999869e-01,-8.030000000000000471e-01,-7.777000000000000579e-01
-3.866999999999999882e-01,-8.024999999999999911e-01,-7.765000000000001901e-01
-3.882999999999999785e-01,-8.020000000000000462e-01,-7.752000000000000002e-01
-3.897999999999999798e-01,-8.014000000000000012e-01,-7.738999999999998103e-01
-3.912999999999999812e-01,-8.008999999999999453e-01,-7.725999999999999535e-01
-3.929000000000000270e-01,-8.003000000000000114e-01,-7.713999999999999746e-01
-3.943999999999999728e-01,-7.997999999999999554e-01,-7.701000000000001178e-01
-3.960000000000000187e-01,-7.992000000000000215e-01,-7.686999999999999389e-01
-3.975000000000000200e-01,-7.986999999999999655e-01,-7.675000000000000711e-01
-3.991000000000000103e-01,-7.981000000000000316e-01,-7.662000000000001032e-01
-4.006000000000000116e-01,-7.975999999999999757e-01,-7.648999999999999133e-01
-4.021000000000000130e-01,-7.970000000000000417e-01,-7.636999999999998234e-01
-4.037000000000000033e-01,-7.963999999999999968e-01,-7.625000000000000666e-01
-4.052000000000000046e-01,-7.957999999999999519e-01,-7.612000000000002098e-01
-4.067999999999999949e-01,-7.953000000000000069e-01,-7.600000000000000089e-01
-4.082999999999999963e-01,-7.946999999999999620e-01,-7.586000000000000520e-01
-4.097999999999999976e-01,-7.941000000000000281e-01,-7.572999999999999732e-01
-4.113999999999999879e-01,-7.934999999999999831e-01,-7.560999999999997723e-01
-4.128999999999999893e-01,-7.929000000000000492e-01,-7.547999999999999154e-01
-4.143999999999999906e-01,-7.923000000000000043e-01,-7.535999999999999366e-01
-4.159999999999999809e-01,-7.916999999999999593e-01,-7.523000000000000798e-01
-4.174999999999999822e-01,-7.912000000000000144e-01,-7.508999999999999009e-01
-4.189999999999999836e-01,-7.904999999999999805e-01,-7.496999999999999220e-01
-4.205999999999999739e-01,-7.899000000000000465e-01,-7.484000000000000652e-01
-4.220999999999999752e-01,-7.893000000000000016e-01,-7.470999999999998753e-01
-4.237000000000000210e-01,-7.886999999999999567e-01,-7.458999999999997854e-01
-4.252000000000000224e-01,-7.881000000000000227e-01,-7.445000000000000506e-01
-4.267000000000000237e-01,-7.874999999999999778e-01,-7.433000000000001828e-01
-4.282000000000000250e-01,-7.869000000000000439e-01,-7.419999999999999929e-01
-4.298000000000000154e-01,-7.862000000000000099e-01,-7.406999999999998030e-01
-4.313000000000000167e-01,-7.855999999999999650e-01,-7.394999999999999352e-01
-4.328000000000000180e-01,-7.850000000000000311e-01,-7.380999999999999783e-01
-4.344000000000000083e-01,-7.842999999999999972e-01,-7.368999999999998884e-01
-4.359000000000000097e-01,-7.836999999999999522e-01,-7.355999999999999206e-01
-4.374000000000000110e-01,-7.831000000000000183e-01,-7.343000000000000638e-01
-4.389000000000000123e-01,-7.823999999999999844e-01,-7.331000000000000849e-01
-4.405000000000000027e-01,-7.818000000000000504e-01,-7.316999999999999060e-01
-4.420000000000000040e-01,-7.811000000000000165e-01,-7.305000000000000382e-01
-4.435000000000000053e-01,-7.804999999999999716e-01,-7.292000000000000703e-01
-4.450000000000000067e-01,-7.798000000000000487e-01,-7.278999999999999915e-01
-4.465999999999999970e-01,-7.791000000000000147e-01,-7.266000000000000236e-01
-4.480999999999999983e-01,-7.784999999999999698e-01,-7.253000000000001668e-01
-4.495999999999999996e-01,-7.778000000000000469e-01,-7.240999999999999659e-01
-4.511000000000000010e-01,-7.771000000000000130e-01,-7.227999999999997760e-01
-4.526000000000000023e-01,-7.763999999999999790e-01,-7.213999999999999302e-01
-4.541999999999999926e-01,-7.758000000000000451e-01,-7.201999999999999513e-01
-4.556999999999999940e-01,-7.751000000000000112e-01,-7.188999999999998725e-01
-4.571999999999999953e-01,-7.743999999999999773e-01,-7.176999999999998936e-01
-4.586999999999999966e-01,-7.737000000000000544e-01,-7.163000000000000478e-01
-4.601999999999999980e-01,-7.730000000000000204e-01,-7.150999999999998469e-01
-4.616999999999999993e-01,-7.722999999999999865e-01,-7.137999999999998790e-01
-4.632999999999999896e-01,-7.715999999999999526e-01,-7.125000000000000222e-01
-4.647999999999999909e-01,-7.709000000000000297e-01,-7.111999999999998323e-01
-4.662999999999999923e-01,-7.701999999999999957e-01,-7.098999999999999755e-01
-4.677999999999999936e-01,-7.694999999999999618e-01,-7.086999999999999966e-01
-4.692999999999999949e-01,-7.688000000000000389e-01,-7.074000000000001398e-01
-4.707999999999999963e-01,-7.681000000000000050e-01,-7.060999999999999499e-01
-4.722999999999999976e-01,-7.672999999999999821e-01,-7.047999999999999821e-01
-4.737999999999999989e-01,-7.665999999999999481e-01,-7.036000000000001142e-01
-4.753000000000000003e-01,-7.659000000000000252e-01,-7.023000000000001464e-01
-4.768000000000000016e-01,-7.651999999999999913e-01,-7.009000000000000785e-01
-4.783000000000000029e-01,-7.643999999999999684e-01,-6.997000000000000997e-01
-4.798000000000000043e-01,-7.637000000000000455e-01,-6.984000000000002428e-01
-4.813000000000000056e-01,-7.630000000000000115e-01,-6.972000000000000419e-01
-4.828000000000000069e-01,-7.621999999999999886e-01,-6.958000000000000851e-01
-4.843000000000000083e-01,-7.614999999999999547e-01,-6.946000000000002172e-01
-4.858000000000000096e-01,-7.607000000000000428e-01,-6.933000000000000274e-01
-4.873000000000000109e-01,-7.600000000000000089e-01,-6.920999999999999375e-01
-4.888000000000000123e-01,-7.591999999999999860e-01,-6.906999999999999806e-01
-4.903000000000000136e-01,-7.584999999999999520e-01,-6.894000000000001238e-01
-4.918000000000000149e-01,-7.577000000000000401e-01,-6.881999999999999229e-01
-4.933000000000000163e-01,-7.569000000000000172e-01,-6.867999999999999661e-01
-4.948000000000000176e-01,-7.561999999999999833e-01,-6.856000000000000982e-01
-4.963000000000000189e-01,-7.553999999999999604e-01,-6.842999999999999083e-01
-4.976999999999999758e-01,-7.546000000000000485e-01,-6.831000000000000405e-01
-4.991999999999999771e-01,-7.538000000000000256e-01,-6.816999999999998616e-01
-5.007000000000000339e-01,-7.530999999999999917e-01,-6.804999999999999938e-01
-5.021999999999999797e-01,-7.522999999999999687e-01,-6.792000000000000259e-01
-5.037000000000000366e-01,-7.514999999999999458e-01,-6.779000000000001691e-01
-5.051999999999999824e-01,-7.507000000000000339e-01,-6.765999999999999792e-01
-5.066000000000000503e-01,-7.499000000000000110e-01,-6.753000000000000114e-01
-5.080999999999999961e-01,-7.490999999999999881e-01,-6.741000000000001435e-01
-5.096000000000000529e-01,-7.482999999999999652e-01,-6.726999999999999647e-01
-5.110999999999999988e-01,-7.475000000000000533e-01,-6.715000000000000968e-01
-5.124999999999999556e-01,-7.467000000000000304e-01,-6.702000000000001290e-01
-5.140000000000000124e-01,-7.459000000000000075e-01,-6.690000000000000391e-01
-5.154999999999999583e-01,-7.450999999999999845e-01,-6.676000000000000822e-01
-5.170000000000000151e-01,-7.442999999999999616e-01,-6.663000000000001144e-01
-5.183999999999999719e-01,-7.433999999999999497e-01,-6.651000000000000245e-01
-5.199000000000000288e-01,-7.426000000000000378e-01,-6.637999999999998346e-01
-5.213999999999999746e-01,-7.418000000000000149e-01,-6.623999999999999888e-01
-5.228000000000000425e-01,-7.409999999999999920e-01,-6.611000000000000210e-01
-5.242999999999999883e-01,-7.400999999999999801e-01,-6.599000000000001531e-01
-5.256999999999999451e-01,-7.392999999999999572e-01,-6.586000000000001853e-01
-5.272000000000000020e-01,-7.385000000000000453e-01,-6.573000000000001064e-01
-5.286999999999999478e-01,-7.376000000000000334e-01,-6.560000000000001386e-01
-5.301000000000000156e-01,-7.368000000000000105e-01,-6.546999999999999487e-01
-5.315999999999999615e-01,-7.358999999999999986e-01,-6.535000000000000808e-01
-5.330000000000000293e-01,-7.350999999999999757e-01,-6.521000000000001240e-01
-5.344999999999999751e-01,-7.341999999999999638e-01,-6.509000000000000341e-01
-5.359000000000000430e-01,-7.334000000000000519e-01,-6.496000000000000663e-01
-5.373999999999999888e-01,-7.325000000000000400e-01,-6.483999999999999764e-01
-5.387999999999999456e-01,-7.317000000000000171e-01,-6.470000000000000195e-01
-5.402000000000000135e-01,-7.308000000000000052e-01,-6.456999999999998296e-01
-5.416999999999999593e-01,-7.298999999999999932e-01,-6.444999999999999618e-01
-5.431000000000000272e-01,-7.290999999999999703e-01,-6.431999999999999940e-01
-5.445999999999999730e-01,-7.281999999999999584e-01,-6.418999999999999151e-01
-5.460000000000000409e-01,-7.272999999999999465e-01,-6.405999999999999472e-01
-5.473999999999999977e-01,-7.264000000000000457e-01,-6.392999999999999794e-01
-5.489000000000000545e-01,-7.255000000000000338e-01,-6.381000000000001116e-01
-5.503000000000000114e-01,-7.247000000000000108e-01,-6.368000000000001437e-01
-5.516999999999999682e-01,-7.237999999999999989e-01,-6.355000000000000648e-01
-5.532000000000000250e-01,-7.228999999999999870e-01,-6.342000000000000970e-01
-5.545999999999999819e-01,-7.219999999999999751e-01,-6.329000000000000181e-01
-5.560000000000000497e-01,-7.210999999999999632e-01,-6.317000000000000393e-01
-5.574000000000000066e-01,-7.201999999999999513e-01,-6.303000000000000824e-01
-5.588999999999999524e-01,-7.193000000000000504e-01,-6.290999999999999925e-01
-5.603000000000000203e-01,-7.184000000000000385e-01,-6.279000000000000137e-01
-5.616999999999999771e-01,-7.175000000000000266e-01,-6.266000000000001569e-01
-5.631000000000000449e-01,-7.166000000000000147e-01,-6.253999999999999559e-01
-5.645000000000000018e-01,-7.156000000000000139e-01,-6.240000000000001101e-01
-5.658999999999999586e-01,-7.147000000000000020e-01,-6.228000000000001313e-01
-5.674000000000000155e-01,-7.137999999999999901e-01,-6.214999999999999414e-01
-5.687999999999999723e-01,-7.128999999999999782e-01,-6.201999999999998625e-01
-5.702000000000000401e-01,-7.119999999999999662e-01,-6.189999999999998836e-01
-5.715999999999999970e-01,-7.109999999999999654e-01,-6.177000000000000268e-01
-5.729999999999999538e-01,-7.100999999999999535e-01,-6.162999999999998479e-01
-5.744000000000000217e-01,-7.092000000000000526e-01,-6.150999999999999801e-01
-5.757999999999999785e-01,-7.082000000000000517e-01,-6.138000000000000123e-01
-5.772000000000000464e-01,-7.073000000000000398e-01,-6.126000000000001444e-01
-5.786000000000000032e-01,-7.063000000000000389e-01,-6.112999999999999545e-01
-5.799999999999999600e-01,-7.054000000000000270e-01,-6.099999999999999867e-01
-5.813000000000000389e-01,-7.044000000000000261e-01,-6.087000000000001299e-01
-5.826999999999999957e-01,-7.035000000000000142e-01,-6.073999999999999400e-01
-5.840999999999999526e-01,-7.025000000000000133e-01,-6.061000000000000831e-01
-5.855000000000000204e-01,-7.016000000000000014e-01,-6.048999999999998822e-01
-5.868999999999999773e-01,-7.006000000000000005e-01,-6.035999999999999144e-01
-5.883000000000000451e-01,-6.996999999999999886e-01,-6.023000000000000576e-01
-5.897000000000000020e-01,-6.986999999999999877e-01,-6.011000000000000787e-01
-5.909999999999999698e-01,-6.976999999999999869e-01,-5.997000000000000108e-01
-5.924000000000000377e-01,-6.966999999999999860e-01,-5.985000000000000320e-01
-5.937999999999999945e-01,-6.957999999999999741e-01,-5.973000000000001641e-01
-5.950999999999999623e-01,-6.947999999999999732e-01,-5.959999999999999742e-01
-5.965000000000000302e-01,-6.937999999999999723e-01,-5.947000000000000064e-01
-5.978999999999999870e-01,-6.927999999999999714e-01,-5.934000000000001496e-01
-5.991999999999999549e-01,-6.918999999999999595e-01,-5.921999999999999487e-01
-6.006000000000000227e-01,-6.908999999999999586e-01,-5.909000000000000918e-01
-6.019999999999999796e-01,-6.898999999999999577e-01,-5.896000000000001240e-01
-6.032999999999999474e-01,-6.888999999999999568e-01,-5.883999999999999231e-01
-6.047000000000000153e-01,-6.878999999999999559e-01,-5.871000000000000663e-01
-6.059999999999999831e-01,-6.868999999999999551e-01,-5.856999999999998874e-01
-6.074000000000000510e-01,-6.858999999999999542e-01,-5.844000000000000306e-01
-6.087000000000000188e-01,-6.848999999999999533e-01,-5.833000000000000407e-01
-6.100999999999999757e-01,-6.838999999999999524e-01,-5.819999999999999618e-01
-6.114000000000000545e-01,-6.828999999999999515e-01,-5.806999999999999940e-01
-6.128000000000000114e-01,-6.818999999999999506e-01,-5.794000000000000261e-01
-6.140999999999999792e-01,-6.808999999999999497e-01,-5.781999999999999362e-01
-6.153999999999999471e-01,-6.797999999999999599e-01,-5.768999999999999684e-01
-6.168000000000000149e-01,-6.787999999999999590e-01,-5.756000000000001116e-01
-6.180999999999999828e-01,-6.777999999999999581e-01,-5.742999999999999217e-01
-6.193999999999999506e-01,-6.767999999999999572e-01,-5.731999999999999318e-01
-6.208000000000000185e-01,-6.757999999999999563e-01,-5.719000000000000750e-01
-6.220999999999999863e-01,-6.746999999999999664e-01,-5.705999999999998851e-01
-6.233999999999999542e-01,-6.736999999999999655e-01,-5.693000000000000282e-01
